voltage,current,frequency,power
231.44965874697166,9.699556412073093,49.966067941101954,2245.0061533741373
231.84595513028086,10.411341213287072,49.97113576315429,2415.342207149735
228.95873878687541,10.167658628198653,50.00000671843987,2325.0284939879107
226.8047605416631,10.090152525668751,49.99714625367339,2289.4577231510925
232.9802750441997,9.52193214852073,49.95763773181053,2217.7023710260582
234.10902977880951,9.704590825954286,50.004964746923996,2271.460979078339
233.08561354753937,10.622520504111629,50.028984189825835,2476.8640144395795
229.3284281220405,9.974245403123035,49.96614975289203,2280.8103810099237
227.69073132254232,10.187679848072237,50.03817449992546,2319.8381237081626
227.86863460436086,9.94240583561176,49.953194875246105,2266.3796811763686
226.6325348647719,9.408457242375118,50.06351972433113,2132.9067621130744
229.78524276317992,10.466905213037498,49.9876621870855,2404.0612015798342
233.2113559161649,10.251616192266248,50.00436850990481,2396.48260141037
229.71667473625553,11.152818418683594,49.94323899282543,2560.220098302851
230.60464580069655,9.492209310174728,49.99813591800592,2190.084195373033
232.75119392860842,10.411286460600241,50.00685446533154,2429.72584170709
229.19180937633521,9.3442280169815,49.99741513687702,2141.223645736933
234.0710629134392,10.078673283836538,49.98310756768843,2360.198084642239
233.9841888149949,10.488253294531582,49.97160306444417,2453.603516025595
229.73777732263903,8.963932441951757,50.03391579858612,2065.540764252111
228.8449314719616,9.897533762879196,50.00092421404994,2263.711812899584
231.39447609278062,9.71839513297869,50.0462225712955,2255.199723144674
229.30495011496228,9.64902135085244,49.98420552935615,2212.050420042189
227.68688956586533,10.192606326129678,49.98695615919883,2316.425532348588
232.56247730704595,10.560342853211298,50.02446782733789,2459.336361007448
232.43289477455417,9.933360642385422,49.95131075113989,2307.31642978049
230.3110232075271,10.10274321378001,49.963596099195414,2329.8756312640708
227.47427049254364,10.057154376529624,50.032924549140596,2274.0968331073504
227.54094749756524,10.000901753178207,49.9648419821233,2275.6406870577052
230.2144585768383,9.455328681143946,49.94542846954092,2174.4553465018166
229.00025793098993,10.554222300861447,50.056055815642196,2411.603335725621
229.3178141357168,10.147597684079418,49.95818547056378,2324.258714632555
232.04392631012,10.19744074500129,50.005523581949845,2363.3856730634316
231.4663586348451,9.596745185487208,50.00207255578173,2221.083733856952
232.75628536099524,9.77038980100538,49.915681150501456,2267.283004304541
228.0187535532455,9.911932901144612,49.991980489304964,2261.6879543236973
229.3136168626266,9.232937653275574,50.01345239748437,2124.069401465783
231.51796339092022,9.155982837401162,50.01062928144557,2121.1791418420753
230.89615668202578,9.699626034680715,50.02710562051411,2243.65131570684
233.06476076517524,10.261260383221195,49.988375260552836,2397.011008637687
230.84107341180814,9.67343130503503,50.021375133262765,2239.207713590595
233.6962182082111,9.490597401204644,49.9793201279576,2227.267414662308
231.08003560344628,9.592657173381165,49.957685977507616,2214.175551165194
232.12433489517733,9.772328788427343,49.96106814872957,2264.802900464885
229.3529701064311,9.823070518589947,49.95613668634414,2256.867727245148
230.028574423768,11.082760726103277,50.03028757903674,2552.892981603548
231.82188880767896,10.527310314243659,49.95456279472824,2444.3393376106037
233.2259563411861,10.512387056140865,50.00822116521948,2461.2079368684103
231.45847389862152,10.58429018213669,49.99202227417783,2449.8805024015137
229.83365645613077,9.500589565332975,49.99692054279648,2185.6860210876707
232.75467005905668,9.38881769250638,50.04090821885599,2180.389223006539
225.61604268744023,9.446564854232971,49.986847178983545,2141.9731850221783
227.15553099698624,10.66725306666892,50.01834804684649,2421.4428100323626
231.36326844733676,9.726404105558755,50.001126900541436,2248.7915644608647
230.02821671250624,9.374321908880356,49.99543943283102,2154.6248021336846
231.21102730224834,9.784501899890094,50.0689990737316,2259.060256621168
230.12881504486387,9.880697234142687,49.95675974762854,2270.185961066082
231.14189138920776,10.134206636847281,50.038673955063125,2339.821168355495
228.3711943580136,10.125475510356022,50.0196921969647,2305.5379561025675
231.1409721721594,9.585909718063245,49.98561425016105,2211.769901786373
231.98882905641517,10.342828196256855,50.04887955552325,2409.1654179385405
232.44110120786246,9.68040323312492,49.94455669662835,2253.8018633619154
234.0271085892974,9.921861831647478,49.984347000281026,2326.614157166608
230.48819688700476,10.343387035251677,49.96374553387193,2389.9146713966657
230.54782217369436,9.67908929802783,50.01236250394614,2240.66363110684
226.9536550716523,9.71532428820943,49.966608076964384,2196.0712446583098
228.93717719772314,10.295834024846565,50.01299191840224,2350.9497629682123
229.61383585198678,9.57113341169749,49.99440690752535,2193.6460378065003
232.1006391045527,9.807603988197965,49.98561938172032,2274.0025047626596
228.77799775182075,10.277871089021446,50.011659417381,2349.847921944726
231.59268003949765,11.027046220717988,49.99194135128186,2551.5482994114627
229.99675656607323,10.302702252381373,49.96734095470823,2370.684646479353
229.64566376977047,10.236319881495007,50.084041189689046,2350.902950699345
230.49778793826653,10.265400791836365,49.985384984509125,2362.5380008421203
229.21768725549433,9.463404862966476,49.93347172759544,2158.302032366636
229.14192550381466,10.057798369339954,49.97473703930836,2299.6989411527907
226.59042818841976,9.985116755831799,49.96198169934882,2259.7856879487294
229.5040915853442,10.160792270186379,50.024784368481214,2330.708002572474
229.04006370770256,10.058254026237936,50.00964957978775,2298.09480566124
228.96803802130185,10.189849838708556,50.01196138405371,2330.6958929682946
230.83374612518008,9.8442664025504,49.988899326024885,2266.733954612531
231.31726390558103,10.029304458685896,49.99161949258829,2319.3221695015245
230.46438900928464,9.386085716971504,49.98887206689177,2157.793053308798
231.99083038089896,9.840046360998542,49.997564204475935,2278.5560029927424
231.15112385166074,10.695416774088322,50.02506000306094,2465.714186737474
229.4098876203887,10.159404169814128,50.01008226237516,2329.9002654093183
229.07428742857124,9.989539481308462,50.01500338488863,2284.0143995705535
230.6256444735337,10.948061638127173,50.01498676724748,2529.4376923624277
231.1475342198038,9.319582510849461,50.02653327312145,2156.227768674325
232.795688614063,9.44527222227689,50.00864450124621,2198.4693917913114
232.3823460898802,10.856355705638137,50.010765442180364,2518.8379813757283
228.91705398698565,10.022980468024468,50.035664187235795,2296.333762435841
229.7959874397455,9.878708481855103,49.980048622459904,2273.541074664026
231.34203560983553,9.400397837452179,49.97432772260145,2175.420613319491
232.13599555611793,10.223848133197507,49.96442235202439,2381.3416740916955
231.8779389374096,10.27222993476373,50.00548743690861,2384.201692154549
229.8722443343373,9.452752819582551,49.94438803276343,2177.493541863016
227.49195469514297,9.929862207224787,50.01386462288179,2259.631590452673
228.0021272475088,9.832242083983466,49.99672420716498,2245.1504330269945
230.54526702863882,10.127988573209386,50.03403919099463,2330.9759239102145
230.6844511588487,9.440374878889678,49.97984248068605,2175.4557058543837
227.80264125313124,10.625973727256579,49.993900451437476,2422.37169872284
230.08913922177854,10.457911890798803,50.033666099998804,2407.962442418886
231.26244871394357,9.818412220633592,50.04149406940334,2273.168111741349
227.69754668498572,9.891790644180814,49.97959542902745,2257.8384264628594
232.20999440360882,9.931788924861191,50.00545343697762,2299.1357948007644
229.24493770288035,9.610845723496748,50.00883256933052,2198.3654664169544
232.5152262251533,9.778285290882483,50.011209602168634,2274.7480797090006
228.93309510844819,9.864864816162696,49.99212273022053,2254.772217031541
227.94674903423163,10.806434185353565,50.03844150194371,2480.180382410177
229.08372602031656,10.473309154165218,49.943308895491356,2401.843282894709
229.80970375384535,10.467327353668312,49.987366092955966,2405.1017439963857
229.22304018645704,10.184962806502195,50.01343792198319,2332.050792327004
229.56799715685378,9.441336495534383,50.01371674435848,2165.027898347772
230.66793029935238,9.97925444771131,50.04058277091844,2302.0446726907508
229.6576412604072,10.48524422980669,50.03594676179604,2408.576367519806
229.86777521209598,9.370867685316355,49.991433751240784,2151.7770109071266
226.58154720159482,10.318276603436631,50.038996137305915,2336.565316028089
230.78339603202093,11.161304612631383,49.978578747686676,2582.5652055271034
229.82159340461666,10.530908322994867,50.02792662148376,2427.152655601875
233.22058596096574,10.707014567780993,50.05431567435263,2498.356381290154
228.12086966549208,10.10916937522108,50.03644832320565,2299.406210835008
226.38340934300098,10.483965974382494,50.003173111505724,2376.0884764999214
231.23613698786008,9.641073392822982,49.990046636846834,2237.135979980883
230.693054036626,10.397931906170614,49.954142261112224,2405.579572609187
227.9831339589377,10.327194067030382,50.00931618913743,2358.0981976677826
226.9405020899918,10.144955587018831,49.96654348316087,2309.4134293751504
233.07479346136859,10.65800370985925,49.97620596009158,2484.37893474834
232.82822078121356,9.730607581076306,49.9642776259779,2268.700565071353
225.02508648258774,9.90647124176317,49.9861882300203,2225.8006700834
229.083553941487,10.047731020679148,49.99916091756539,2303.2312585460827
233.3283841095678,9.4851945144553,50.00820843743497,2219.8127802426443
229.04787488444427,10.113465971900125,49.98198480093758,2313.52077152243
229.0187755319467,9.140534793523077,50.032078511191855,2089.046868972489
229.43448134474127,10.523477267214105,49.993753842260304,2414.935993441562
227.7582060524637,10.023318683282984,49.976368327002035,2281.759770978055
226.5904485115439,9.739553548048118,50.0067887680173,2210.135545359774
232.1050946214695,9.58281319385244,50.05890658500631,2221.9534654692516
226.31412618750466,9.882710485190406,50.01005481699605,2245.1891858979707
230.49454290421752,10.344129855386207,49.98911433117879,2377.817102269308
231.7731589855153,10.27386948936878,49.95417615931644,2387.475860487004
227.09754740219768,9.64723102636077,49.993417630370836,2187.038259167376
228.15146319480985,9.576980163686184,50.007047843752645,2176.022123659752
232.42635837678318,10.328449353159824,49.98837257326233,2401.793246615724
231.06578344045408,9.638826297692486,49.95003846085277,2225.929909992696
228.76542858624222,10.029954887039752,49.974483038314894,2288.958881594808
232.40449800672235,10.061877321262138,50.04363615382663,2330.018663394575
232.41307144690862,10.156031065863369,50.04302003011191,2360.3525697911696
230.53810538603142,10.429135215090936,49.973400824923864,2409.192257759925
228.19967954425266,9.36851853156634,50.02018270361598,2140.817694173263
229.1731025930564,9.044420337369756,49.964642816456895,2073.0214031149612
230.57277348791078,9.716276359385825,50.04212948845985,2242.703026024699
229.62281034170502,10.900764203916093,50.00735707543683,2502.928040713583
231.87791435646972,11.01108705004369,50.02848924495849,2546.0792787465116
226.94045183978133,10.915588567782944,49.948547199584524,2470.0841317436953
227.0114729418675,9.903509316119655,50.02032911305775,2247.1943945009066
230.36174222296486,9.108942459007586,49.999769778089465,2097.548588233895
229.0169111723862,8.82848044917408,50.02555787212373,2026.1262362081823
228.74590277060452,9.692980919225294,50.02744603394294,2221.0161920253076
226.4638865616512,9.90096318492532,50.00197354068424,2245.2362686408073
230.03909168959638,10.65031270052798,49.98197511082712,2448.586846274243
229.89448978399847,10.433902729771223,50.02339088546538,2391.7934836660734
231.30695796390347,10.11370253949581,49.99819536501785,2341.430123847911
230.13781226624195,9.555077614529429,49.97381645139417,2201.6105048082554
229.73479184351902,9.519610220877555,49.97239543305627,2175.0430152123527
232.35400127358068,10.127063843535717,49.95568506751063,2348.8921142656177
227.3750653931029,10.348525489419863,49.98469126521311,2349.541387992064
231.07277843769515,10.195940631122792,50.03308076138223,2356.5960814249474
226.6577056704093,9.482701020196673,50.00533489399116,2145.3104546323993
228.3232762399984,10.325333814396043,49.98410696882231,2357.3233719304208
227.57468573475336,10.212955483550706,50.0241456781454,2323.157459890313
231.56388507090384,9.464666796904911,49.9750257013483,2190.8792670352
229.8691795328092,9.607839514849871,50.002860508229986,2204.96421489294
229.97299351081404,10.344247987280783,49.99461108881823,2375.702749982841
227.7865340245411,9.882746232427055,50.02337391876765,2245.755175629747
229.40061300813423,10.79457365081823,49.95268314887242,2478.1821498620243
228.47306939338176,10.250564638032289,49.974494067625564,2344.833479009453
230.76691002970844,9.756684405905366,49.95085263022716,2247.6668227351965
228.01781772933677,9.994897199804534,49.992212098345725,2286.617848408574
232.65958873041015,10.031691696318859,50.036342825108974,2332.396257098606
226.64883910075181,9.635804843379145,49.9848365837104,2191.5949096722675
228.38696033508688,9.543705900911187,49.98467948185413,2176.4473451719796
233.3544010199322,10.35069494690475,50.02615173272552,2405.2473305919993
229.12972250407594,10.422636648521047,50.03205648675366,2390.1468321610014
227.37024267119116,10.30189073477648,49.997342867981935,2343.586121863819
230.43814312507533,10.757659047161901,50.0205414456215,2479.1469441771933
229.04921551557092,9.7291133819942,49.96769136377366,2225.2346254155946
228.3282594887634,10.837135383035566,50.04133923001776,2474.2513987251746
227.80825837840257,9.549539440722924,50.064461188818115,2172.9076510176064
235.53674721125188,9.493657218315754,50.01563647373566,2234.593392509056
229.49689619963172,9.120020558925376,49.93747005135972,2097.2245728290295
226.14886527933425,9.777102343086591,49.983253092128066,2212.0016867566032
232.98741951801108,9.748138831585273,50.01838475965008,2274.243468411032
231.22214181022113,10.262968640127326,49.98735551008501,2371.866247768244
228.4670671379604,10.121945470810225,50.0381659566275,2310.8211087173504
228.13376182262772,9.403513314490432,50.017644717933074,2139.491454129425
231.34694559231647,9.80363688078709,49.97880573497702,2266.191265003437
229.5061633450211,9.814268989456158,50.000967944323136,2235.8296490281546
226.1480443631098,9.112008876519054,49.97318500338083,2057.7118778125528
233.57447992920933,9.509526636493316,49.994522453647626,2220.7733676059356
229.13201907556808,9.614593184692955,49.98336220278702,2205.8295172702437
232.99114347296486,10.716812509910474,50.03524285400699,2495.579011681791
232.55686991593143,10.095725357978676,50.06348036170493,2349.568656493642
227.99798091103438,10.33108437697375,49.95706435000293,2344.567435264595
232.0663797287263,9.250682251425394,49.942303511413705,2146.4881558480397
228.69711490027262,10.597107241506995,49.992644827344456,2415.130338456869
226.2665988263921,10.650551031512046,49.95444752903514,2403.822439948856
229.15080366795573,9.000827516427687,50.00138634811013,2061.611031326735
230.79527500355255,9.647341638042075,50.022468083414175,2232.9421863445114
229.07452670400733,10.247882786507756,50.044824256918005,2349.384932854758
229.3859033181498,10.32219422676909,50.00604183676146,2367.857001918504
232.28713208985724,9.660752634756388,49.994205343254514,2243.970871409758
230.2129879605802,9.847250268473173,49.940648452502806,2263.3967630348125
228.3134033774301,9.701309469477428,50.00078555447558,2212.219065127219
231.40406064733466,10.05520902347306,50.002138617816485,2328.9530789167407
230.3953511339085,10.598589265730956,50.019168704426384,2434.9388928099347
224.9567903970759,9.614478921429397,49.97874535695413,2165.8075897565122
230.8567058275429,10.500410248884208,49.98694842199293,2422.147584559584
230.7836574154322,9.609163963826557,49.95565993234087,2221.765789650812
230.04024225916172,9.576186393751557,49.93126121579348,2207.7137052236567
231.78340116213914,10.409297309171606,49.966745087276095,2404.336913965169
228.655212831347,10.460968189003808,49.95289022557241,2389.04700386248
230.6729995776418,10.425704968381327,50.01010136886262,2400.6509993283407
226.8660812576653,9.342101295890929,49.98445597829999,2110.3422718855663
230.81418076679768,9.767024510963974,49.98385288609776,2249.2050946463355
233.90611939107978,10.41149429600166,49.97046760861474,2447.5185070664375
228.01028729506493,10.020770920281947,49.903023037024624,2287.886405932581
228.48039573602446,9.463153576901268,50.045249322462425,2171.731514004206
228.5799691142169,10.229158969562722,49.9699918843167,2342.3263335271536
230.2599964516032,9.642596370504265,49.987627397904504,2216.5949902515117
227.87392745429256,10.897262424196105,49.95635323504132,2481.293131118281
230.84249475738196,10.77242073120913,50.02915791030322,2489.6746570696578
231.69367989093834,10.302048713177784,50.00430286811112,2389.107107789232
231.06869442690757,10.680503352384887,49.97520904144202,2465.043255379244
226.46316914872386,10.032395675061691,49.98823311165968,2264.4181528755253
231.9903353303172,10.382718747187507,50.05034539766375,2425.1292097373444
231.87473482850737,10.738860147651037,49.99781091704356,2489.3646007352954
231.66032274469262,10.122749340897157,49.99454799387152,2343.4106849099467
230.74568449731166,9.872406414242858,49.971758555415825,2278.581848009645
230.44037862841026,9.147689020911443,49.94316256548583,2106.7832786072295
232.0647787962528,9.958433237139253,49.99519883979262,2311.6152508725
233.84702697520692,10.411711592281156,50.00976455336974,2441.1825380088285
228.0939190732703,10.472816713783814,50.03298753392983,2388.163065584566
232.15625079158954,10.252182532859205,49.93254510396501,2374.2947070629766
229.8275658039851,9.72935045251888,49.96624711018931,2235.2647123839215
229.74065389594278,9.011589215526204,49.98257776728331,2068.0063901095664
226.92693861923593,9.752392450997633,49.999895574542805,2220.200057804474
229.4304211809692,9.847827564473024,49.99564898925415,2265.246821158292
228.00547008406318,9.843535516404993,49.99634933942938,2244.917567709246
229.0722911409881,10.309278178488963,50.012242881757096,2355.176293082163
227.8036272324437,10.99283820550742,49.972901206676624,2498.0789554767775
229.10218322537398,10.061764600920547,50.02802424326701,2305.2478534786037
229.18777928595318,9.891634105421769,50.013003573250984,2268.723268977418
230.1935098368776,9.870389093497954,49.990405032076154,2270.2263947913007
226.77050027541733,10.062192383453857,50.04802723975667,2279.4075527422888
227.10896370450936,9.585853119825801,50.046692481067154,2174.0691721013827
230.72382854146105,10.060099279373027,50.027986860655815,2320.987651442919
228.4051237658598,10.2254061681659,49.90944329688297,2323.6213496357536
232.14905958045986,10.104843031787244,50.04736835278154,2340.323173893723
230.45053944403008,10.22877096700239,50.02384275567416,2354.0905329678976
231.21352430041281,10.216873804674268,50.06019225913139,2368.3169156860645
232.82138464084179,9.114051658876779,50.03712393775201,2117.877058698208
229.38057837638686,10.318435079197702,50.04735028032492,2367.7509471147237
228.85102658916745,9.664492577168772,50.02635964550541,2212.861761503117
231.74340517119762,9.45208041849802,50.04046079595936,2196.946884663034
231.01902712785937,9.447774086072503,50.059823712222034,2188.9284649230913
229.6253393803574,10.216770805236264,50.00649664215135,2345.7419486797294
232.78291593391188,9.888712536387574,49.95283308367765,2299.5459153465818
229.57551138032014,9.159015608007294,49.990776172999546,2099.36652643448
230.06554727511156,10.239018907596142,50.0116983679815,2354.4401724239924
230.04244530166852,9.280195934600586,50.00224662753115,2132.668798902504
228.13081221020306,10.069910679259106,49.962603141015215,2300.0250391903687
230.15517077897277,10.119249462836526,49.95106797124415,2331.0991373615952
232.79352035479698,10.442788540847522,49.977765119940955,2433.972512700353
230.88993663075235,10.890842393233426,50.02423218667953,2520.8823285863577
230.06212685279786,9.317661837049728,50.04741019312469,2152.9554451338095
229.67646543766867,9.973763071968476,50.02749702841333,2291.3619664495013
230.6617340568127,9.861832352477892,50.031722818613424,2280.2446702571056
231.49953325697837,10.21687484298048,49.997575532805094,2363.4434565757742
231.2184776617795,10.10783438546681,49.947737526268824,2343.0431139829393
229.33627027635603,9.82372687863169,49.986343382573516,2258.24442834486
230.64956318822024,9.779548905694572,49.99223706764383,2260.690763126005
230.95987948229657,9.441774572407976,49.98508842539493,2181.1414665483157
227.98561002494606,10.493930791203255,50.00164084596124,2389.1234221720842
230.33646108236738,10.229602090799764,50.013242592796786,2349.2777016862765
225.67739222739527,10.458884098897569,50.025590455647304,2360.1335030101686
230.96506741964237,9.844801931762243,49.99165640406901,2281.4704046137376
231.32068610912538,9.671582265652784,49.94288721783066,2235.687820944831
231.4950922515729,9.460842466685387,49.98551366842126,2194.0642325302324
229.20990629566086,10.17945879187033,50.00131131190976,2337.452552827734
230.61809367004807,9.480103387735882,50.036684237664005,2184.8649399699775
