voltage,current,frequency,power
230.74391110312996,9.570665800951035,49.99177101609735,2212.1934748470344
229.11207998192103,10.218093547670847,49.967047494270155,2347.6861150089107
230.83640669730624,10.785731525654862,50.02069162585882,2489.137885610793
226.6285438990649,10.538657440683835,50.04947744725633,2383.08904270257
230.23494997597595,10.40554483832726,50.031953979235695,2381.925457703864
229.93009595522454,8.884231180639118,50.0482713492766,2046.0509049416573
225.90721372750377,9.949498741347313,50.004290500228834,2258.380566199813
226.380619614537,9.706312466725388,49.99992328714385,2195.0666456954104
226.28095278874613,10.66243413573936,50.015830414315886,2415.031292608264
230.8286136678479,10.420324239069046,49.99332136222732,2403.3702779932055
230.24791925374333,10.13055309078148,49.98525544940035,2329.5050922018017
230.5479151543481,10.397220824150608,49.95218481474441,2404.740378848428
227.3472430149837,9.675191756743983,50.03055119288146,2200.483956021082
232.27794762133254,10.317142255191767,50.001490556478096,2396.5124444461585
231.96568243963478,10.047501331237417,49.951944537392365,2331.3181122530063
228.46607392995335,9.158396596492592,49.94544767880157,2093.0018394059707
232.3521205529076,10.172023068997461,50.05314970003377,2355.4276975072703
229.49815520643767,10.353579015316635,50.032268098496395,2375.277752487072
226.44758995197995,10.596707292570317,50.01150208402242,2408.1927835026354
226.73461046769822,10.263694263782504,49.9559900762014,2331.1111011883368
231.46744697571,10.503351961961169,49.99205654711657,2428.373132373731
229.79190237866203,9.133836333958362,49.96903762963965,2099.851378561025
231.76244989290785,9.81329391857484,49.98906694758378,2280.6545781002374
229.82325375053517,9.928744801459915,49.993493773672085,2283.5195516664235
230.53534178672155,9.835128817618742,49.97824153859274,2279.824756298416
234.24705284596035,9.95547894025175,49.95818691648393,2333.715963920093
232.7936981752628,9.711301875630616,50.02216115953384,2261.9503033802853
229.13434546277918,10.36808273962251,50.00748040806839,2370.2764795372545
230.74993744940625,9.504397225763759,50.0164565533521,2184.7830124015227
230.98889088612358,10.062587305848142,50.03404694598058,2329.49313874558
231.5227823349922,10.03657635658675,50.03308842209146,2321.7183216934623
230.14201761037606,10.071968617189768,50.049896907013924,2314.1592690106863
229.01293629900994,9.526137841137468,50.027775985882656,2184.428806135459
229.992754365527,10.699614962342675,50.013773478385545,2457.764269301736
229.03942578104324,9.886938136822733,49.987629636551304,2268.0268166535325
233.3667345624796,9.280572917576608,49.96130805954372,2166.9823582756835
232.48145247767064,10.400650509148514,50.01770777023661,2414.832014339746
229.59276996224122,9.998334277033148,49.99123818163857,2296.8332415263258
230.85658452138762,9.951529221171286,50.05992878871152,2289.9935472674442
229.6690814715286,9.9520642749745,49.9848634107996,2287.879613370675
232.38648227193642,10.197718481965145,50.00840235499361,2367.2448729112957
232.097761032836,9.973378478936043,50.00853992457907,2314.6142822872457
231.13722166542178,9.61325020875277,49.95580298358525,2228.150267176036
231.74252853922906,9.290407246053178,49.97704708495908,2153.137936018742
231.32114161608317,10.151725966297315,49.94040019175654,2345.0357347086397
232.3481237076166,9.240896647405282,50.00823510860961,2152.0371429854927
231.0622627466584,10.559853862624434,50.005600422813885,2439.7559407709164
230.30380105822906,9.523069519122917,50.02231288884202,2199.215518543166
228.84554875280153,9.575192989017077,49.97824433893736,2187.5109823421135
226.85649852501365,9.509050153476311,49.96821423277607,2155.7005940564445
229.94430323898658,9.318461165922148,49.990341119753516,2137.8158835445465
228.51788893319173,9.613700720168753,50.012397679131425,2190.293467232103
230.12001813391424,9.858187273871744,49.967510176110736,2269.383018327323
232.28097684837417,8.836197978649425,50.0114554602139,2049.355861922921
230.3456493508807,8.777386254610649,50.014707592569025,2018.124174352618
229.16999665778076,9.642067536338246,50.02460949494441,2210.3536989754643
228.29374275027672,10.441698421228033,49.98927602993943,2378.477166117153
227.13972958515214,9.349780071699959,50.0026141324986,2123.3016474706865
232.66561067071498,9.96183045796068,50.03685505688372,2315.152625989792
226.4466179621415,10.715278407789981,49.97900094439642,2435.629885208571
228.13043394753788,9.33829570838806,49.998852691315804,2126.169094659873
225.37359613260585,9.78082191691662,50.06018079200531,2197.5432191176556
229.36771684850058,9.628423759405617,50.00912139999559,2205.682108680955
229.31543088047883,10.445983790998948,50.02829821211976,2396.1989568528606
229.191411158741,10.23193638261426,50.00901435115777,2340.682632041973
229.8737402000472,10.308830423367393,50.03020801474757,2366.9567908164368
228.3574698511645,11.248208531379927,50.014540408638545,2562.2329947605836
228.17268871902255,10.814737611404533,49.99341740552713,2463.3913805947445
233.63565282652215,9.9504776491548,49.99279146851412,2326.483792198631
229.33187410327326,9.899004022370919,49.993147411511025,2274.5910638987784
231.81531724989352,9.275587055665115,50.01973365141421,2152.2081600427873
228.32645791469403,9.142917656283727,50.000731162928176,2092.384801677711
233.22545718950417,9.975179214611064,49.999497851349574,2326.067098373359
233.0283642620156,9.350302268308738,50.002413355258554,2182.1098569197793
230.46203736443456,10.312677714691342,50.008234972361876,2378.7040760647374
227.80093681406103,9.604140356138585,50.046897428667194,2187.725755457823
230.17400277145532,9.708528302747512,49.97220260906576,2222.4601576657847
230.0946090000821,9.223659729470418,50.032357138582924,2121.485826278916
230.47924782817898,11.05507676210945,49.98721339062122,2552.577552249047
228.04355876760067,10.37941477451155,49.98994844504607,2362.931237372768
226.95399972764142,9.645034879465209,49.995551222860506,2198.0675368567017
230.32472607476407,10.075573516073078,49.959362461442055,2324.7866074777976
229.97941736733256,10.661545653990594,49.98095467017971,2459.5286462019267
230.00415004383873,9.536087462886545,49.995923837991874,2202.1569579942284
232.05360115770193,10.953299341353059,49.98209687536882,2531.249158752472
227.04967903393728,9.483912552793603,50.038912448597756,2158.1058631186615
232.0213874319756,9.911319258364252,49.97527558193584,2300.8774219452753
228.51354491996537,9.174810802176417,49.9949824229119,2102.4813995431873
229.20955586829987,8.730744436972687,49.981879007430805,2006.0626514973296
228.34844127349746,10.505045390267911,50.037538769984,2395.9449182365133
230.1792397156785,10.042851046006696,49.95971400142523,2306.7335880154965
226.18836425040016,9.133069509842734,50.01245752377944,2060.823121249281
228.8638285594256,9.17969939743503,50.035906092315884,2101.7476896110893
228.9684869094293,10.572680699828458,50.04223111487249,2416.152131031566
232.5278604047264,9.924702445738639,50.00530661784376,2302.998009054905
230.30139628757445,10.715721623548289,50.05184995735297,2464.782619510878
231.3910366229926,10.318293384118151,49.9714494933828,2389.192980747678
230.011877628773,9.966718576223082,49.98345269937212,2288.4558060384284
227.90219925707459,10.016164990384128,49.983826416954166,2287.9487612159505
231.81440973636649,9.722463176376676,50.00771814078497,2249.899169804359
228.30911731586485,10.048893054614505,49.93658204153973,2301.091320597197
228.9475133184545,9.969507508995058,50.028455987665474,2277.38682321068
230.36419955761914,10.418758336329452,50.03693828259618,2399.104354088543
231.89107757889423,9.91829077946196,49.99135440405134,2300.475897119534
229.59723091343452,10.41177774593437,50.03774590810982,2385.697292431704
233.02104946396656,10.460316145387447,50.017212685951314,2433.800682763301
228.8570431698958,10.09038130349119,49.97069376077024,2310.4892470729305
231.33117857390926,9.343515833000408,49.97926911428229,2159.1157216765982
230.0072326019014,9.919761646973859,49.98478125654352,2278.7805987949496
233.09334367642484,9.046962677006915,50.00986259228415,2106.7029200388465
230.42881202652197,9.396689189323766,50.028217617899685,2166.181937982364
226.2453743638878,10.36520916658015,50.02016021041475,2340.883541460161
232.17667041961903,10.247446394713768,49.98139173250303,2387.5350899663613
229.83690297331896,9.998395560782505,50.003385488998916,2288.5820423918317
228.89387617786323,9.848783421501286,49.98160388562107,2254.5215655196275
232.44592952384167,9.630299526889859,50.04746812050548,2237.7800008961667
229.337382727941,9.743593958529077,49.98846685712197,2232.7894589655925
231.1999734863247,10.482625758637003,49.99797875004244,2416.5759374956906
228.46323336140463,10.238339628679917,49.99149769972536,2342.183629427312
228.32773974634404,9.314391753229664,49.964014461570876,2118.376196964227
233.62116352116723,10.099426421282278,49.997628959677684,2362.04981203292
228.42593452547462,10.069981414844106,50.02465619020098,2299.731213885774
228.83045812716506,10.824336736689041,49.994877491843354,2474.2429631826267
226.58335841626464,9.121224125257953,49.9504690781808,2060.3256660193756
233.25996448801564,9.60843523045171,49.99374123009517,2237.6566590197317
230.7959966465902,10.486812918108221,49.97867158791697,2408.557883293165
230.4755592669052,9.44453388779388,50.00157040561458,2179.820093815054
231.95027682115725,11.19281081617122,50.02896079006907,2596.866039278752
227.34132686133145,9.410527888939193,49.978993745633524,2141.964604160212
228.91790643616065,10.014561072609562,49.99533477365239,2286.5067552445303
229.81712453750097,10.2797737789775,50.00139084250062,2359.485975831073
226.90305789854307,10.440518571264123,49.957169737638935,2371.961266282562
232.6228542526999,10.357604242377523,50.01058801460773,2410.5849969160013
229.96314189961328,9.768961231857213,49.99117524127839,2252.004175050208
229.353422727489,10.456603502821414,49.97131064008724,2400.3814825563963
230.47245097913657,9.622673756101152,49.95962680198514,2219.4474202741108
228.4948354313264,9.732511428668584,49.99872505670619,2224.5232795793518
230.09022600762594,10.228321230587376,50.024615061911796,2360.4664621908737
236.855077094005,10.754788478961332,50.01472985518089,2544.934487215404
231.2093640604916,9.885914381294857,49.96465873030349,2282.491384064053
233.33662211926864,9.554829233822414,49.98976762371392,2229.557328515624
229.28983375508815,10.604885953656614,50.01376040378129,2431.405157321118
228.49686201973813,9.36759998375036,50.035784259351864,2139.2491302364997
230.61940717874333,10.919090744518341,50.04522846579948,2522.551256514663
227.31659011315193,9.507958655770889,50.00647789753325,2163.2530579463028
225.38608446910843,10.320474223410649,50.03228600970613,2323.5700002128183
231.46318501004427,10.46334561276227,49.95801932087645,2432.667808539278
231.28267628994445,10.392517027231412,50.01525868207843,2400.762723103478
231.66770244350613,10.113501318819985,50.04777277122004,2345.9165461065763
230.05633974638,10.024764775933994,49.99875671955767,2302.001141347789
233.9567453997593,9.173409749302838,50.04127824737774,2143.47798412922
229.82534362588478,9.609590181143835,50.04066812385587,2206.7710732526293
228.89207051841885,10.36232234367779,50.018759755358765,2381.1494455808265
223.98700256998535,10.331684583308702,50.05026505269506,2314.698700551187
229.9056682646935,9.481059347194513,49.991294116068886,2180.689892556057
231.66375557011935,10.17348950994754,49.99313013754732,2349.6349003799783
230.013722397079,10.126015494295064,50.04573939292399,2330.2617564236084
232.24844346889353,10.875459421226633,50.01167584521985,2520.6576633874233
234.5897623325108,9.790799420131856,49.96271167083541,2293.440327914432
229.6532995832456,9.740071365931843,50.00081296929378,2239.0595052476347
232.46250711918663,9.538278515836925,50.08939928515276,2214.936341797619
226.82829484963995,9.500360764590297,49.928935896421,2162.517832038831
232.06263820871325,10.187474180780544,50.039665824746024,2370.5924905088505
230.12698096077355,9.647829430460511,49.98473974244349,2221.151112928841
229.55721900330587,10.537351928985087,50.01585316295948,2419.2873792970486
229.67320215998703,9.68635046934272,50.02475650166991,2223.7903074043656
229.6873930633227,10.766997837601709,49.9595470519684,2474.662734955691
229.3823941813095,10.208862728961554,49.95325627569493,2344.083596537503
230.39734594029932,10.129191813199926,49.97390403572305,2332.4672792251627
229.6514157318672,9.424785718583268,49.99706485001308,2158.594276523613
227.6884150420736,10.164557093099502,49.94952496554221,2315.6355413309816
230.83410777798426,10.022760988261712,50.01968778675561,2314.479447607211
228.78426410322106,10.31604130168813,50.017766950508864,2356.7773067730172
232.09597322958427,9.744576350870801,50.00895005255763,2261.4049189611815
229.93234606685525,9.273185061846842,50.006743539790115,2128.121400248669
230.25404790664237,10.137610799442452,49.960433662714806,2337.2392378173413
225.90153617351066,10.069893623349612,49.990522866925204,2275.5902754168023
227.48663974366374,10.121946180266372,50.00125032544676,2303.5317037811756
231.8792287870149,10.502825081238342,50.02320552201114,2439.0100990448345
228.53236654794765,9.530179683602185,50.00392945116712,2188.9126874037456
228.9351246820021,8.809124931152468,50.05001477655381,2016.9157606640813
229.44412006546344,10.237513501173469,50.018733419577515,2351.8799270127647
232.72748518565467,10.202956260101551,50.00163684154115,2379.9395344596437
230.74827599560317,9.761471847090249,50.01357198254311,2251.9760741235464
232.62052920676666,10.085299100781944,50.04844389137258,2350.534726746339
229.46450440493763,9.476109595137384,49.966194774338945,2180.7038164817063
230.42635252753277,8.946901394001737,49.98919747644287,2061.663940127241
227.59351308924803,9.153544275807194,49.989509269266684,2097.4961356720733
232.35606247028673,10.021180569938512,49.97987724451206,2319.745808452604
230.2172964073897,10.691355207396859,49.97130259973556,2457.4713371642783
230.08825819759255,9.805240805847454,50.01793817618003,2250.246401482436
230.67663107845132,10.406968955083663,49.98629676818561,2406.3889717154225
232.89358414784064,9.702834014262715,50.01833287837655,2261.119822611139
229.57100978702283,9.972280488560484,49.98618638851825,2285.6023619969737
233.3260779155098,10.398280361929283,49.962139423685706,2430.1837819996117
228.2969548311924,10.066589942554643,50.03594141823915,2296.713828705042
230.84436921593817,9.729160825649867,50.05395236245782,2259.0722779177377
234.01843712234975,9.567348818237914,50.00674036565821,2236.415544332814
229.0203705374828,9.953735937538134,50.015692559769114,2285.0537291767137
230.49051170688685,10.591051046383173,50.052103011317044,2436.1016150239766
231.75501012567287,9.214672703158763,50.01525960464789,2138.241558646681
229.7242006022026,10.42966538076333,50.0349511653884,2393.6970316117545
226.99929344767133,10.141823496398894,50.02139360949598,2295.683618116642
227.8880812818621,9.515443866549635,50.039599307116276,2158.206125900714
231.16186517770768,9.990813135439488,50.009333282519144,2308.0688138587097
231.78303063997848,9.897982276634233,50.00896797138626,2299.0936824781857
231.569110668642,9.526129817557273,50.0182601809802,2206.1534393499765
232.2928640277357,9.730282445073158,49.95951360932371,2253.194383266035
230.14397038987204,9.371856349606556,49.97380050983748,2163.9293379417104
230.41646634142202,8.964238206294688,50.04083125537682,2067.6318652883906
226.96226268168493,10.075618218829966,50.04261964282692,2290.6962463854243
230.6346579074047,10.522244725025402,50.012911224907846,2429.0298785227924
231.22536157078218,10.816674530653984,49.9714402496824,2513.7740503340588
228.83357741036804,9.444310726072054,50.03608303581843,2162.078029585753
231.28800339778982,11.073682582565166,50.00239778795049,2557.2068578324725
226.36822231096434,10.763153366587689,49.96489216543862,2441.8349921558247
231.50219919558907,10.711737517026975,50.01858628472758,2468.8764556098727
230.6005686472416,9.607166803716524,50.0267746701367,2216.8596787857423
234.22121706717604,9.718874187459273,50.026283442983754,2274.4728584733566
232.82617107373053,9.030821291050279,49.990712572634585,2109.0264489005062
233.01396071711707,10.095579618363288,49.984411872826946,2352.642753965524
231.63479419273634,9.803198538038885,49.96079385071589,2266.9856625813886
231.29323122783052,10.08089534402582,50.045587965595615,2332.338667653902
227.63673737017413,9.582740982345989,50.00638584161471,2174.8430366954326
229.32981739929642,10.33643523407113,50.04699493642666,2379.6898748883027
233.65345694132174,10.171594054807885,49.99223283797232,2375.4786137945007
227.08767110255383,9.42793846015614,50.051344669637,2144.413319127642
229.09943633037375,9.977056027244355,49.94537551402624,2282.59182782307
227.16153183837065,10.142342250492929,50.00490483550544,2306.1480926124236
232.90190362806425,11.004220778105786,49.975606489315005,2562.4857327246605
228.86843734290878,10.047890423549502,49.98183936261094,2309.277753007122
233.0890687318626,9.529795501422814,49.960174285856496,2213.9324509256385
229.1724750125614,9.841868474113884,49.98067485155506,2253.418850427553
228.99173583967251,9.98438826706379,50.057266503056155,2283.7975663973803
232.55705837796933,9.933202355681553,49.98309364070895,2303.8810699967107
231.87766345278754,9.079264053490375,50.03247417661941,2104.6357066132005
224.56743938156484,9.83421155239274,49.94144267515099,2212.7118915428664
230.9022815797144,9.653345552687595,50.07323648477949,2225.3407545735245
231.2003337565046,9.869743519384167,49.99948144742398,2281.8248502144547
230.41961386180182,11.06048120267447,50.02736846082715,2550.8238658425003
228.68468399235044,9.583854696309393,50.03718975492117,2194.42983467958
230.0568168892792,10.71897050205007,49.98279897798298,2463.382352139621
229.20387703806867,10.580309072171746,50.012746684606064,2412.986051100985
230.42264605521996,10.341748909487785,49.99186219954304,2380.7381920764683
229.59521147427787,10.001555209185645,49.979492973653244,2306.656560282998
228.7561436835221,10.327196710445444,49.953876871702896,2357.712572949575
230.32754089260922,9.775040110894126,49.996958767161736,2246.2003300336714
231.60487782036878,9.726770434293831,50.02239997152254,2253.7859595508
230.57801178479073,9.626069163929069,50.02787545430502,2219.5955450821225
228.89271522013755,10.13695079547358,50.00688254022927,2316.838939618668
230.6725080407408,9.895114709012056,50.01243217630151,2282.453017257613
232.13958478371794,9.880207467000691,50.00929171474794,2292.7635347019664
233.1908083371524,10.710114406357379,49.9778763141837,2499.3626577367995
232.41510516831886,9.64762574410877,49.9538924035033,2244.4628505191176
231.07476038671805,10.367682447661554,49.98313235512505,2390.2949359247614
227.98175193757223,9.73903619142893,49.952014666300926,2223.8010660386053
227.26889454615826,9.203902487118253,50.024731697910326,2090.6603011158686
229.59523757256184,9.287024776079807,50.07474458606593,2129.064526274982
227.18163043688767,9.754223813675067,50.03035565490591,2221.2056977263437
228.43043054187874,10.31480574485272,49.991562861817016,2356.0778460507013
229.65975539049768,10.32089319716483,50.00050119522809,2368.493979524062
229.03157915652218,9.879656423662949,50.03461759007438,2261.4386323616645
229.34416388737915,10.30921085442756,49.9819725489075,2367.0011658351755
227.34399074540377,10.038131555037879,50.00398811801307,2283.0234759994523
230.46293351958641,9.869254840380975,49.934900767179904,2277.881580286942
231.99301610213382,10.427365633236189,49.96650323370515,2409.9442752911223
228.90372506442165,10.593946950179907,49.982918959830315,2430.6458211375975
231.45151068838243,10.508013696299352,50.0190880010032,2431.674496948089
235.32545342743614,9.846563519505677,49.97697052311074,2319.9204692435287
229.8163779397311,10.283853813929072,50.01855438449986,2370.384838012356
231.30242001589906,8.935377164234279,50.00549483660467,2073.6235990760642
230.3935401801747,10.097533461366616,50.05578053818983,2319.5411084871225
231.93924745844808,10.180501182867628,49.967734560952266,2366.3333819063687
226.56270024677582,10.075987599477896,49.939423408674664,2284.1665554610377
227.88608646410958,9.888863635022469,49.92687606626703,2258.6920462724916
230.28692785614277,10.65238659312613,49.99554309470343,2445.213089748759
231.77392513231692,9.953381149629493,50.03453454384833,2301.98040113426
230.2610480517299,9.93023103225693,50.00555970150195,2287.8290353951434
226.6708534980647,9.879531626742095,50.01975382778515,2234.9037269802293
228.35277344708322,10.517052689658536,49.998513916943146,2399.664273138059
228.41058776480557,9.853770188105162,50.00712196548567,2257.7543040042083
230.77798389000608,9.582825316006716,49.954652590305756,2222.6549759609115
228.47592208031915,9.945620729196541,50.057971109979924,2271.386774611481
228.63838579039844,10.853856878937707,50.014472661020655,2486.3706495325187
232.16949515327542,9.84965694256524,49.960526508530464,2287.64092679223
232.6706325535972,10.307885817117677,49.94109154812009,2403.0417374247354
229.1734503893279,9.860944630592014,50.015992045515304,2262.527514614782
230.84980534469975,9.861626592646713,49.99672030349061,2270.360706370743
226.23703240293733,9.719579308115351,49.99150449741637,2205.3759390828295
230.39665411871067,9.39184797032729,50.04301231536228,2159.5593183354817
232.37995609959165,9.945109185794943,49.98294148278951,2304.540047127703
